Sequence,Fitness,Best_sequence,Best_fitness,Time
"[21, 31, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 13, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2560.5,"[21, 31, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 13, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2560.5,6.604121923446655
"[21, 31, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 13, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2560.5,"[21, 31, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 13, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2560.5,6.7511255741119385
"[21, 31, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 13, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2560.5,"[21, 31, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 13, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2560.5,6.9071245193481445
"[21, 13, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2269.0,"[21, 13, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2269.0,7.067126274108887
"[21, 13, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2269.0,"[21, 13, 22, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 15, 20, 11, 39, 35, 12, 37]",2269.0,7.229131698608398
"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,7.393134593963623
"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,7.5531322956085205
"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,7.711135625839233
"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,7.876136779785156
"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,"[21, 13, 15, 36, 19, 29, 3, 1, 18, 26, 7, 17, 23, 2, 33, 28, 10, 14, 4, 8, 6, 24, 34, 32, 0, 25, 30, 9, 5, 38, 31, 16, 27, 22, 20, 11, 39, 35, 12, 37]",2134.5,8.036142587661743
