Sequence,Fitness,Best_sequence,Best_fitness,Time
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,4.663233041763306
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,4.805271625518799
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,4.949309825897217
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,5.097348928451538
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,5.240383863449097
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,5.381433963775635
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,5.527460098266602
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,5.672498464584351
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,5.8155357837677
"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 38, 22, 23, 24, 25, 26, 27, 28, 33, 37, 31, 32, 29, 34, 36, 35, 30, 21, 39]",2435.5,5.961578607559204
