,Activity,Product,Resource,Check_resource_type,Machine_id,Request moment,Retrieve moment,Start,Finish
59,1,15,Filters B,Filters B,0,136,248,248,263
60,12,9,Stabilization tanks,Stabilization tanks,0,114,114,114,268
61,3,8,Filters A,Filters A,1,143,204,204,268
62,1,14,Harvesting tanks A,Harvesting tanks A,3,116,244,244,269
63,13,7,Stabilization tanks,Stabilization tanks,6,147,147,147,272
64,9,18,Harvesting tanks B,Harvesting tanks B,1,120,216,216,273
65,2,8,Microfilter,Microfilter,1,146,219,219,274
66,5,7,Filters A,Filters A,0,135,237,237,274
67,8,3,Stabilization tanks,Stabilization tanks,1,138,138,138,275
68,5,8,Buffer tanks,Buffer tanks,3,176,220,220,275
69,6,8,Microfilter,Microfilter,2,176,220,220,275
70,0,3,Fermenter_3,Fermenter_3,0,3,117,117,276
71,4,8,Harvesting tanks B,Harvesting tanks B,2,86,156,156,277
72,1,8,Buffer tanks,Buffer tanks,2,143,219,219,277
73,0,12,Fermenter_1,Fermenter_1,0,12,187,187,280
74,8,2,Stabilization tanks,Stabilization tanks,3,144,144,144,281
75,14,16,Stabilization tanks,Stabilization tanks,10,180,180,180,281
76,0,19,Fermenter_4,Fermenter_4,0,45,124,124,282
77,4,12,Microfilter,Microfilter,0,128,216,216,285
78,5,12,Stabilization tanks,Stabilization tanks,4,197,197,197,286
79,3,12,Buffer tanks,Buffer tanks,1,126,216,216,287
80,12,18,Stabilization tanks,Stabilization tanks,7,135,135,135,289
81,3,18,Filters A,Filters A,2,102,237,237,289
82,4,18,Harvesting tanks B,Harvesting tanks B,5,66,204,204,292
83,8,7,Microfilter,Microfilter,3,136,261,261,297
84,3,16,Filters A,Filters A,0,144,274,274,297
85,4,7,Buffer tanks,Buffer tanks,0,135,262,262,299
86,13,11,Stabilization tanks,Stabilization tanks,8,155,155,155,304
87,6,16,Harvesting tanks B,Harvesting tanks B,4,123,256,256,306
88,5,16,Filters A,Filters A,2,156,289,289,306
89,2,6,Harvesting tanks A,Harvesting tanks A,1,146,235,235,307
90,8,18,Filters A,Filters A,1,138,268,268,307
91,10,7,Microfilter,Microfilter,1,147,274,274,308
92,9,7,Buffer tanks,Buffer tanks,3,147,275,275,309
93,12,7,Microfilter,Microfilter,2,147,275,275,311
94,11,4,Stabilization tanks,Stabilization tanks,2,216,216,216,313
95,11,7,Buffer tanks,Buffer tanks,2,147,277,277,313
96,2,5,Harvesting tanks B,Harvesting tanks B,5,120,292,292,317
